time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1017.414169	88.157570	0.761551	0.229420	161
1019.430238	88.449608	0.763644	0.228279	163
1021.445340	88.745659	0.766375	0.227484	165
1023.460893	88.921745	0.768269	0.226285	167
1025.475661	88.857529	0.768697	0.224066	169
1027.490936	88.842743	0.771732	0.223822	171
1029.505537	88.625069	0.773778	0.222966	173
1031.518894	88.373184	0.775741	0.221366	175
1033.530462	88.264008	0.778801	0.221067	177
1035.540804	88.239265	0.781217	0.220310	179
1037.549945	88.351112	0.782865	0.219287	181
1039.560939	88.783470	0.785880	0.218226	183
1041.573510	89.301407	0.785540	0.216705	185
1043.588222	89.782654	0.786079	0.215258	187
1045.604035	90.066490	0.785649	0.213410	189
1047.620718	90.129395	0.788170	0.212729	191
1049.635202	89.692368	0.790838	0.211913	193
1051.647750	88.878586	0.794317	0.211389	195
1053.661018	88.148148	0.796224	0.210658	197
1055.676321	88.036331	0.799037	0.210162	199
1057.692438	88.245064	0.802351	0.209689	201
1059.708997	88.507477	0.805367	0.208312	203
1061.725158	88.893898	0.808000	0.207228	205
1063.740934	89.141922	0.811290	0.207040	207
1065.756354	89.546997	0.815706	0.206365	209
1067.771550	89.798706	0.818412	0.205896	211
1069.786047	90.136101	0.823136	0.205910	213
1071.799379	90.367477	0.825159	0.205230	215
1073.811874	90.489815	0.826737	0.204074	217
1075.824066	90.732193	0.827989	0.202716	219
1077.837846	91.181206	0.828768	0.201903	221
1079.852074	91.366562	0.829270	0.200125	223
1081.868029	91.536484	0.828466	0.199014	225
1083.883950	91.670189	0.829418	0.198364	227
1085.900067	91.418694	0.831890	0.197710	229
1087.914986	91.252724	0.835224	0.197046	231
1089.930193	90.964394	0.838027	0.196347	233
1091.945770	90.800858	0.840298	0.195667	235
1093.961581	90.951897	0.841607	0.194415	237
1095.976916	90.982658	0.842925	0.193366	239
1097.992531	91.276917	0.845649	0.192163	241
1100.008094	91.278893	0.848077	0.191599	243
1102.022964	91.301018	0.849307	0.190325	245
1104.036572	91.175049	0.852116	0.189553	247
1106.049190	90.901474	0.852724	0.188575	249
1108.060979	90.807648	0.854911	0.187872	251
1110.072994	90.869644	0.857200	0.186962	253
1112.085263	91.024628	0.857942	0.186117	255
1114.097897	91.446915	0.859831	0.185016	1
1116.109711	91.734642	0.860861	0.183274	3
1118.122721	92.094505	0.862374	0.183050	5
1120.136081	92.497711	0.865704	0.182540	7
1122.150542	92.723824	0.867103	0.182091	9
1124.165603	92.847198	0.868337	0.181171	11
1126.181220	92.945587	0.870493	0.180360	13
1128.196064	92.840599	0.873137	0.179672	15
1130.210311	92.472404	0.876073	0.179060	17
1132.224032	92.193459	0.880005	0.179030	19
1134.238046	91.863640	0.882642	0.178281	21
1136.252264	91.772797	0.885592	0.178190	23
1138.267246	91.908737	0.887852	0.176810	25
1140.281991	92.017433	0.888871	0.175624	27
1142.296870	92.190384	0.891105	0.175115	29
1144.311291	92.511658	0.892443	0.173736	31
1146.325534	92.679100	0.892852	0.172415	33
1148.339381	92.935204	0.892836	0.171425	35
1150.353597	93.346863	0.895715	0.170624	37
1152.367756	93.591156	0.896865	0.169559	39
1154.382147	93.859154	0.898915	0.169208	41
1156.397249	94.132210	0.901516	0.169249	43
1158.411920	94.147629	0.903529	0.168638	45
1160.427263	94.189537	0.905794	0.167902	47
1162.442503	94.011223	0.907341	0.167409	49
1164.457877	93.953041	0.909212	0.166926	51
1166.473190	93.927879	0.913322	0.166152	53
1168.488913	93.683647	0.914355	0.165738	55
1170.504273	93.757744	0.916387	0.164788	57
1172.519272	93.824707	0.919195	0.164166	59
1174.534442	93.785690	0.920165	0.163387	61
1176.548971	93.800385	0.924038	0.163210	63
1178.563424	93.970139	0.926818	0.162432	65
1180.577022	93.917465	0.929573	0.162058	67
1182.590321	93.885368	0.933312	0.161618	69
1184.603081	93.945503	0.935833	0.161002	71
1186.615667	94.045403	0.935753	0.160509	73
1188.628164	94.322937	0.937218	0.159574	75
1190.641074	94.504875	0.937914	0.158681	77
1192.654434	94.913933	0.938261	0.157443	79
1194.668186	95.160873	0.937668	0.156335	81
1196.682141	95.530869	0.938752	0.155457	83
1198.697063	95.861420	0.939521	0.154579	85
1200.712159	95.901894	0.940060	0.153937	87
1202.727020	96.118164	0.942344	0.153270	89
1204.741884	96.035713	0.942834	0.152452	91
1206.756174	95.974007	0.947307	0.152148	93
1208.770200	95.829208	0.948776	0.151051	95
1210.784176	95.646507	0.949364	0.150494	97
1212.798600	95.688049	0.951166	0.149506	99
1214.812459	95.697876	0.952427	0.148548	101
1216.826964	95.857742	0.954578	0.147612	103
1218.841347	95.953934	0.956025	0.147623	105
1220.855598	96.084030	0.957201	0.146692	107
1222.869912	96.316711	0.958640	0.146004	109
1224.884091	96.637550	0.960137	0.145370	111
1226.898946	96.803993	0.960065	0.144636	113
1228.913415	96.805496	0.960534	0.143486	115
1230.928865	97.062317	0.962534	0.144242	117
1232.943547	97.084824	0.963691	0.143200	119
1234.958542	97.011276	0.964521	0.142732	121
1236.972976	97.051826	0.966415	0.142705	123
1238.988351	97.001213	0.970155	0.142272	125
1241.003324	97.034393	0.973980	0.143185	127
1243.018451	96.847427	0.977718	0.142132	129
1245.033505	96.923592	0.980749	0.141580	131
1247.048509	96.903351	0.983967	0.141047	133
1249.063273	96.884064	0.987111	0.141286	135
1251.077827	96.838402	0.988820	0.140631	137
1253.091898	96.838631	0.991310	0.140534	139
1255.105644	96.940895	0.994158	0.139793	141
1257.118847	96.947578	0.997917	0.139033	143
1259.132375	96.973465	0.998705	0.138542	145
1261.145409	97.202843	0.999853	0.137876	147
