time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2229.368738	235.614365	0.678654	-0.255836	193
2231.382820	235.301392	0.679382	-0.254331	195
2233.395162	235.025604	0.679334	-0.253130	197
2235.405908	234.624313	0.678297	-0.251307	199
2237.414761	233.967728	0.677334	-0.249458	201
2239.423884	233.527893	0.676203	-0.247755	203
2241.435356	233.604477	0.672229	-0.245664	205
2243.452948	233.954819	0.670418	-0.244264	207
2245.469719	234.867035	0.670633	-0.244165	209
2247.487452	235.770920	0.671289	-0.243401	211
2249.501254	235.848862	0.672880	-0.243172	213
2251.510796	235.062775	0.674307	-0.241710	215
2253.520003	233.791367	0.673234	-0.239170	217
2255.532430	232.720032	0.671570	-0.236618	219
2257.544813	232.154602	0.670885	-0.235051	221
2259.557038	232.089386	0.670208	-0.234033	223
2261.570918	232.337143	0.669328	-0.232991	225
2263.585371	232.644333	0.668820	-0.231863	227
2265.597431	232.868546	0.667798	-0.230362	229
2267.610077	232.807281	0.667614	-0.229578	231
2269.622177	232.809540	0.667487	-0.227890	233
2271.633991	232.592133	0.667652	-0.226054	235
2273.645776	232.149750	0.666300	-0.224663	237
2275.659987	232.015503	0.664391	-0.222975	239
2277.675468	232.212097	0.663698	-0.221991	241
2279.692601	232.457596	0.662429	-0.221143	243
2281.711094	232.837585	0.662242	-0.220568	245
2283.727822	233.225357	0.662277	-0.219727	247
2285.741629	233.145798	0.663389	-0.218979	249
2287.752684	232.747650	0.664262	-0.217477	251
2289.762339	232.071228	0.665482	-0.216516	253
2291.771669	231.422302	0.663858	-0.214743	255
2293.782214	231.056580	0.661626	-0.212796	1
2295.794500	230.837845	0.659344	-0.210549	3
2297.807066	230.811249	0.657579	-0.209452	5
2299.822695	230.967606	0.656520	-0.207892	7
2301.836108	230.925415	0.656581	-0.206320	9
2303.849985	230.969147	0.655410	-0.205318	11
2305.862963	230.894028	0.655280	-0.203996	13
2307.875850	230.749741	0.654654	-0.203095	15
2309.888742	230.508698	0.653906	-0.201337	17
2311.901535	230.222809	0.654287	-0.200598	19
2313.913318	229.985077	0.655061	-0.200030	21
2315.926764	229.779160	0.654419	-0.198408	23
2317.940323	229.886169	0.652614	-0.196928	25
2319.955344	230.267761	0.651464	-0.196057	27
2321.971457	230.854660	0.649789	-0.195025	29
2323.988517	231.394592	0.649075	-0.193918	31
2326.004193	231.680817	0.649068	-0.193063	33
2328.019624	231.721542	0.650545	-0.192148	35
2330.031721	231.356369	0.651280	-0.190822	37
2332.042536	230.866745	0.651718	-0.189785	39
2334.051902	230.298950	0.652524	-0.188347	41
2336.061902	229.877960	0.650827	-0.185937	43
2338.073090	229.494858	0.649831	-0.184026	45
2340.085356	229.278732	0.648964	-0.182689	47
2342.098394	229.128098	0.648370	-0.181257	49
2344.111416	229.006241	0.647255	-0.179839	51
2346.124799	228.993332	0.645592	-0.178419	53
2348.138424	228.980682	0.646633	-0.177472	55
2350.152396	229.049911	0.644706	-0.175770	57
2352.166000	229.218506	0.643647	-0.174744	59
2354.180651	229.511963	0.642515	-0.173901	61
2356.195584	229.708054	0.641250	-0.172620	63
2358.210795	229.975677	0.640564	-0.172071	65
2360.226377	230.120163	0.641175	-0.170743	67
2362.241049	230.165771	0.642378	-0.169791	69
2364.253775	230.065369	0.642395	-0.168595	71
2366.264560	229.856140	0.642865	-0.167520	73
2368.274383	229.560715	0.642369	-0.166225	75
2370.284101	229.321915	0.641836	-0.164750	77
2372.294819	229.020813	0.641199	-0.163003	79
2374.306434	228.775436	0.640382	-0.161555	81
2376.319226	228.575851	0.639067	-0.160122	83
2378.333092	228.442627	0.637027	-0.158331	85
2380.346278	228.264893	0.636091	-0.156977	87
2382.360010	228.229279	0.635873	-0.155535	89
2384.373549	228.010590	0.635578	-0.154078	91
2386.387665	227.891342	0.634981	-0.153173	93
2388.401081	227.807175	0.635435	-0.151858	95
2390.415121	227.720932	0.633923	-0.150625	97
2392.429177	227.647720	0.632989	-0.149268	99
2394.443888	227.831192	0.631770	-0.148259	101
2396.458572	228.067856	0.631573	-0.147658	103
2398.474147	228.520386	0.632118	-0.147499	105
2400.488794	228.901489	0.631813	-0.146150	107
2402.504240	229.163696	0.631926	-0.145107	109
2404.518508	229.235474	0.632022	-0.144020	111
2406.532505	229.046661	0.631305	-0.143015	113
2408.544623	228.823395	0.631776	-0.141076	115
2410.556497	228.519165	0.631201	-0.139729	117
2412.567896	228.188599	0.630255	-0.138035	119
2414.578677	227.928482	0.629344	-0.136632	121
2416.590167	227.698608	0.629227	-0.135199	123
2418.602087	227.594711	0.627991	-0.133938	125
2420.614853	227.461777	0.626949	-0.132916	127
2422.627333	227.447372	0.626476	-0.131994	129
2424.640692	227.413849	0.625628	-0.130741	131
2426.654227	227.485168	0.624505	-0.129638	133
2428.668437	227.581635	0.623957	-0.128889	135
2430.682823	227.706848	0.623353	-0.128057	137
2432.697855	227.803009	0.622062	-0.127124	139
2434.712263	227.917664	0.621042	-0.126040	141
2436.727213	227.966614	0.620320	-0.124973	143
2438.740850	227.951141	0.620024	-0.123931	145
2440.754105	227.888275	0.618917	-0.122406	147
2442.766061	227.715332	0.618255	-0.121021	149
