time (s)	coil I (A)	last det (V)	int current (uC)
2700.683077	0.097013	0.193075	1924.633667
2700.684030	0.097068	0.193075	2017.139404
2700.684929	0.097090	0.193075	2104.423096
2700.685826	0.097046	0.193075	2191.473145
2701.689037	1.402104	0.178666	622.534424
2701.689931	0.764637	0.178666	1306.120239
2701.690880	0.097921	0.178666	1399.047363
2701.691799	0.096958	0.178666	1488.151733
2701.692699	0.097031	0.178666	1575.479858
2701.693634	0.097094	0.178666	1666.262329
2701.694540	0.097068	0.178666	1754.205811
2701.695444	0.097061	0.178666	1841.948486
2701.696332	0.097050	0.178666	1928.128540
2701.697277	0.097039	0.178666	2019.829956
2701.698178	0.097006	0.178666	2107.231934
2701.699079	0.097075	0.178666	2194.696777
2702.689222	1.394930	0.187713	608.189697
2702.690190	0.721362	0.187713	1306.468384
2702.691087	0.097723	0.187713	1394.126221
2702.691983	0.096984	0.187713	1481.023560
2702.692872	0.097126	0.187713	1567.369019
2702.693808	0.097083	0.187713	1658.238281
2702.694715	0.097050	0.187713	1746.262207
2702.695620	0.097101	0.187713	1834.138428
2702.696504	0.097072	0.187713	1919.949707
2702.697451	0.097167	0.187713	2011.966553
2702.698359	0.096998	0.187713	2100.041016
2702.699252	0.097123	0.187713	2186.771729
2703.701204	1.421744	0.186432	638.363220
2703.702111	0.750458	0.186432	1319.028320
2703.702996	0.098529	0.186432	1406.226562
2703.703945	0.097119	0.186432	1498.392578
2703.704856	0.097031	0.186432	1586.788086
2703.705753	0.097024	0.186432	1673.818604
2703.706685	0.097178	0.186432	1764.388306
2703.707592	0.097104	0.186432	1852.462036
2703.708491	0.097024	0.186432	1939.686523
2703.709375	0.097035	0.186432	2025.465332
2703.710303	0.097115	0.186432	2115.588379
2703.711206	0.097192	0.186432	2203.353027
2704.703473	1.459995	0.197518	694.957642
2704.704408	0.633406	0.197518	1287.192017
2704.705313	0.097584	0.197518	1375.505737
2704.706202	0.096976	0.197518	1461.717651
2704.707160	0.097130	0.197518	1554.768311
2704.708065	0.097031	0.197518	1642.581543
2704.708959	0.097079	0.197518	1729.369995
2704.709893	0.097097	0.197518	1820.058716
2704.710796	0.097181	0.197518	1907.813477
2704.711691	0.097079	0.197518	1994.699097
2704.712575	0.097079	0.197518	2080.516846
2704.713514	0.097167	0.197518	2171.756348
2705.712841	1.414838	0.196350	621.113708
2705.713812	0.641162	0.196350	1243.682129
2705.714728	0.097603	0.196350	1333.086060
2705.715628	0.097053	0.196350	1420.433960
2705.716562	0.097101	0.196350	1511.126099
2705.717464	0.097170	0.196350	1598.773804
2705.718372	0.097050	0.196350	1686.894775
2705.719260	0.097068	0.196350	1773.091064
2705.720197	0.097083	0.196350	1864.057373
2705.721098	0.097039	0.196350	1951.489136
2705.721997	0.097104	0.196350	2038.786133
2705.722884	0.097090	0.196350	2124.904785
2706.718917	1.389760	0.202062	601.765869
2706.719872	0.705425	0.202062	1275.446533
2706.720789	0.097797	0.202062	1365.126099
2706.721694	0.097145	0.202062	1453.042114
2706.722584	0.097148	0.202062	1539.504272
2706.723521	0.097170	0.202062	1630.552979
2706.724426	0.097159	0.202062	1718.482300
2706.725321	0.097141	0.202062	1805.423584
2706.726245	0.097167	0.202062	1895.205688
2706.727159	0.097240	0.202062	1984.083008
2706.728067	0.097086	0.202062	2072.237305
2706.728967	0.097148	0.202062	2159.670898
2707.726334	1.440820	0.197720	708.883545
2707.727266	0.612063	0.197720	1279.326172
2707.728162	0.097621	0.197720	1366.794434
2707.729051	0.097068	0.197720	1453.087769
2707.729997	0.097225	0.197720	1545.062988
2707.730899	0.097170	0.197720	1632.710693
2707.731803	0.097148	0.197720	1720.532837
2707.732690	0.097163	0.197720	1806.716553
2707.733634	0.097196	0.197720	1898.469604
2707.734538	0.097141	0.197720	1986.285156
2707.735433	0.097101	0.197720	2073.190430
2707.736347	0.097211	0.197720	2162.041016
2708.732612	1.395454	0.201184	605.627075
2708.733533	0.765366	0.201184	1310.529419
2708.734484	0.097830	0.201184	1403.565308
2708.735387	0.097068	0.201184	1491.217651
2708.736277	0.097189	0.201184	1577.715576
2708.737206	0.097207	0.201184	1668.020874
2708.738124	0.097097	0.201184	1757.156128
2708.739049	0.097167	0.201184	1847.035400
2708.739939	0.097101	0.201184	1933.455078
2708.740882	0.097214	0.201184	2025.128174
2708.741774	0.097167	0.201184	2111.801025
2708.742660	0.097174	0.201184	2197.897217
2709.738463	1.409015	0.199037	650.964905
2709.739375	0.712277	0.199037	1300.561157
2709.740299	0.098357	0.199037	1391.442993
2709.741219	0.097068	0.199037	1480.745483
2709.742139	0.097086	0.199037	1570.064819
2709.743029	0.097119	0.199037	1656.500854
2709.743980	0.097167	0.199037	1748.906494
2709.744872	0.097097	0.199037	1835.517212
2709.745781	0.097097	0.199037	1923.778564
2709.746680	0.097108	0.199037	2011.078735
2709.747626	0.097053	0.199037	2102.891113
2709.748531	0.097083	0.199037	2190.750732
2710.746375	1.428952	0.194844	711.617859
2710.747296	0.636350	0.194844	1297.696289
2710.748193	0.097610	0.194844	1385.252319
2710.749079	0.097050	0.194844	1471.238281
2710.750015	0.097225	0.194844	1562.241211
2710.750926	0.097134	0.194844	1650.730103
2710.751825	0.097119	0.194844	1738.040161
2710.752714	0.097097	0.194844	1824.359497
2710.753657	0.097211	0.194844	1916.029175
2710.754563	0.097134	0.194844	2004.032349
2710.755454	0.097192	0.194844	2090.630859
2710.756385	0.097196	0.194844	2181.120361
2711.752135	1.401676	0.202143	612.532410
2711.753096	0.701576	0.202143	1286.746826
2711.754011	0.097698	0.202143	1376.140259
2711.754907	0.097072	0.202143	1463.116333
2711.755795	0.097163	0.202143	1549.397095
2711.756730	0.097170	0.202143	1640.251465
2711.757644	0.097097	0.202143	1728.998291
2711.758544	0.097196	0.202143	1816.474731
2711.759433	0.097126	0.202143	1902.820190
2711.760376	0.097167	0.202143	1994.448486
2711.761278	0.097152	0.202143	2082.079590
2711.762169	0.097086	0.202143	2168.583496
2712.760277	1.411736	0.189296	623.987183
2712.761188	0.751860	0.189296	1308.932007
2712.762075	0.098555	0.189296	1396.349976
2712.763028	0.097123	0.189296	1488.907959
2712.763932	0.097083	0.189296	1576.670532
2712.764825	0.097094	0.189296	1663.375000
2712.765767	0.097189	0.189296	1754.926758
2712.766673	0.097170	0.189296	1842.963135
2712.767576	0.097130	0.189296	1930.671631
2712.768463	0.097101	0.189296	2016.800049
2712.769392	0.097130	0.189296	2107.033936
2712.770296	0.097119	0.189296	2194.829590
2713.770953	1.395487	0.201555	607.036865
2713.771850	0.786544	0.201555	1312.567017
2713.772795	0.098082	0.201555	1405.254761
2713.773712	0.097145	0.201555	1494.336548
2713.774609	0.097207	0.201555	1581.531250
2713.775533	0.097225	0.201555	1671.367432
2713.776445	0.097233	0.201555	1760.043579
2713.777351	0.097090	0.201555	1848.006958
2713.778244	0.097112	0.201555	1934.727783
2713.779186	0.097185	0.201555	2026.276123
2713.780084	0.097152	0.201555	2113.518799
2713.780985	0.097119	0.201555	2201.023193
2714.773969	1.411600	0.183109	625.338928
2714.774875	0.759957	0.183109	1313.860229
2714.775829	0.098159	0.183109	1407.504150
2714.776731	0.097156	0.183109	1495.138672
2714.777633	0.097174	0.183109	1582.789673
2714.778515	0.097097	0.183109	1668.429321
2714.779469	0.097203	0.183109	1761.161377
2714.780370	0.097156	0.183109	1848.698730
2714.781262	0.097159	0.183109	1935.364990
2714.782190	0.097203	0.183109	2025.569702
2714.783102	0.097170	0.183109	2114.189209
2714.784002	0.097156	0.183109	2201.629395
2715.789067	1.490065	0.199569	749.502502
2715.789985	0.625737	0.199569	1323.929443
2715.790885	0.097727	0.199569	1411.883789
2715.791770	0.097112	0.199569	1497.827759
2715.792705	0.097181	0.199569	1588.692383
2715.793619	0.097112	0.199569	1677.452637
2715.794519	0.097185	0.199569	1764.919189
2715.795444	0.097189	0.199569	1854.818726
2715.796352	0.097284	0.199569	1943.152588
2715.797253	0.097123	0.199569	2030.660278
2715.798140	0.097126	0.199569	2116.811523
2715.799106	0.097262	0.199569	2210.766602
2716.782805	1.414735	0.187979	625.312927
2716.783734	0.716759	0.187979	1291.182129
2716.784639	0.097998	0.187979	1379.870361
2716.785567	0.097229	0.187979	1470.098877
2716.786472	0.097203	0.187979	1558.067871
2716.787377	0.097207	0.187979	1646.040283
2716.788266	0.097134	0.187979	1732.392212
2716.789210	0.097211	0.187979	1824.159058
2716.790123	0.097061	0.187979	1912.775391
2716.791014	0.097178	0.187979	1999.360718
2716.791935	0.097126	0.187979	2088.814209
2716.792850	0.097196	0.187979	2177.748535
2717.805002	1.408769	0.201595	617.041016
2717.805959	0.673879	0.201595	1261.943604
2717.806868	0.097936	0.201595	1350.967285
2717.807760	0.097104	0.201595	1437.584473
2717.808692	0.097203	0.201595	1528.177979
2717.809592	0.097174	0.201595	1615.634644
2717.810494	0.097156	0.201595	1703.269165
2717.811378	0.097178	0.201595	1789.174316
2717.812325	0.097291	0.201595	1881.309082
2717.813231	0.097159	0.201595	1969.335571
2717.814143	0.097181	0.201595	2057.965088
2717.815040	0.097141	0.201595	2145.100586
2718.791651	1.416130	0.188422	655.668396
2718.792593	0.667694	0.188422	1284.636230
2718.793494	0.097881	0.188422	1372.826904
2718.794388	0.097123	0.188422	1459.654663
2718.795321	0.097181	0.188422	1550.324951
2718.796226	0.097240	0.188422	1638.327148
2718.797131	0.097170	0.188422	1726.266357
2718.798021	0.097148	0.188422	1812.728516
2718.798967	0.097214	0.188422	1904.693359
2718.799873	0.097196	0.188422	1992.752930
2718.800762	0.097207	0.188422	2079.169922
2718.801673	0.097225	0.188422	2167.742187
2719.822803	1.414508	0.200725	626.627075
2719.823705	0.774166	0.200725	1324.925049
2719.824592	0.098749	0.200725	1412.515259
2719.825557	0.097181	0.200725	1506.295288
2719.826459	0.097236	0.200725	1594.002441
2719.827360	0.097174	0.200725	1681.556274
2719.828280	0.097148	0.200725	1770.932861
2719.829189	0.097211	0.200725	1859.297363
2719.830085	0.097097	0.200725	1946.296387
2719.830976	0.097163	0.200725	2032.868652
2719.831906	0.097225	0.200725	2123.288330
2719.832821	0.097152	0.200725	2212.182617
2720.804300	1.399149	0.197518	617.024780
2720.805293	0.623013	0.197518	1235.676270
2720.806198	0.097533	0.197518	1323.943604
2720.807090	0.097075	0.197518	1410.534668
2720.807981	0.097181	0.197518	1497.123291
2720.808930	0.097218	0.197518	1589.383179
2720.809833	0.097126	0.197518	1677.088379
2720.810731	0.097130	0.197518	1764.311279
2720.811669	0.097148	0.197518	1855.436523
2720.812570	0.097214	0.197518	1943.026611
2720.813473	0.097086	0.197518	2030.695435
2720.814359	0.097119	0.197518	2116.742920
2721.837510	1.400178	0.188857	609.077515
2721.838472	0.671396	0.188857	1254.960937
2721.839381	0.097830	0.188857	1343.888062
2721.840286	0.097123	0.188857	1431.784180
2721.841174	0.097156	0.188857	1518.058472
2721.842132	0.097214	0.188857	1611.189819
2721.843032	0.097185	0.188857	1698.656372
2721.843927	0.097178	0.188857	1785.630493
2721.844862	0.097141	0.188857	1876.457397
2721.845764	0.097236	0.188857	1964.164551
2721.846660	0.097101	0.188857	2051.166992
2721.847548	0.097170	0.188857	2137.454346
2722.815961	1.425128	0.208423	645.583069
2722.816866	0.746539	0.208423	1321.201172
2722.817751	0.098591	0.208423	1408.454468
2722.818686	0.097137	0.208423	1499.277954
2722.819589	0.097167	0.208423	1587.019531
2722.820483	0.097141	0.208423	1673.863647
2722.821416	0.097200	0.208423	1764.551025
2722.822325	0.097185	0.208423	1852.892212
2722.823221	0.097097	0.208423	1939.891235
2722.824110	0.097159	0.208423	2026.265991
2722.825065	0.097251	0.208423	2119.140625
2722.825964	0.097156	0.208423	2206.483643
2723.848916	1.417749	0.190739	629.480591
2723.849819	0.768556	0.190739	1323.486572
2723.850706	0.098701	0.190739	1411.034546
2723.851678	0.097192	0.190739	1505.505493
2723.852579	0.097244	0.190739	1593.122070
2723.853475	0.097214	0.190739	1680.226074
2723.854360	0.097159	0.190739	1766.212158
2723.855299	0.097247	0.190739	1857.527344
2723.856199	0.097170	0.190739	1944.980713
2723.857096	0.097145	0.190739	2032.119629
2723.858019	0.097185	0.190739	2121.821533
2723.858929	0.097233	0.190739	2210.303223
2724.831227	1.430988	0.212040	698.321960
2724.832154	0.629377	0.212040	1281.754883
2724.833054	0.097687	0.212040	1369.672974
2724.833945	0.097123	0.212040	1456.209351
2724.834882	0.097214	0.212040	1547.299194
2724.835781	0.097192	0.212040	1634.675171
2724.836680	0.097181	0.212040	1722.041260
2724.837567	0.097130	0.212040	1808.195679
2724.838508	0.097236	0.212040	1899.695068
2724.839417	0.097148	0.212040	1988.003052
2724.840307	0.097137	0.212040	2074.455322
2724.841223	0.097112	0.212040	2163.409668
2725.862105	1.418936	0.185997	630.007385
2725.863017	0.754655	0.185997	1318.252319
2725.863905	0.098657	0.185997	1405.859985
2725.864865	0.097196	0.185997	1499.168213
2725.865760	0.097148	0.185997	1586.116089
2725.866657	0.097167	0.185997	1673.274658
2725.867546	0.097174	0.185997	1759.662354
2725.868498	0.097258	0.185997	1852.252197
2725.869410	0.097148	0.185997	1940.851562
2725.870308	0.097185	0.185997	2028.123779
2725.871245	0.097229	0.185997	2119.227295
2725.872148	0.097266	0.185997	2207.058105
2726.851546	1.416541	0.209321	627.527466
2726.852468	0.735875	0.209321	1306.004395
2726.853365	0.098273	0.209321	1394.155029
2726.854297	0.097145	0.209321	1484.693970
2726.855197	0.097214	0.209321	1572.186890
2726.856104	0.097170	0.209321	1660.320435
2726.856994	0.097163	0.209321	1746.795532
2726.857931	0.097229	0.209321	1837.899170
2726.858825	0.097225	0.209321	1924.818604
2726.859728	0.097130	0.209321	2012.527100
2726.860618	0.097141	0.209321	2098.982666
2726.861566	0.097207	0.209321	2191.135010
2727.873484	1.397032	0.181816	609.106140
2727.874434	0.703583	0.181816	1277.509766
2727.875340	0.097969	0.181816	1366.269409
2727.876233	0.097083	0.181816	1452.964111
2727.877116	0.097130	0.181816	1538.729980
2727.878051	0.097251	0.181816	1629.659668
2727.878959	0.097167	0.181816	1717.887085
2727.879860	0.097170	0.181816	1805.437622
2727.880778	0.097156	0.181816	1894.626587
2727.881701	0.097141	0.181816	1984.287842
2727.882608	0.097141	0.181816	2072.394775
2727.883501	0.097174	0.181816	2159.171143
2728.869834	1.400065	0.198260	613.228333
2728.870773	0.757350	0.198260	1324.379883
2728.871676	0.098196	0.198260	1413.050659
2728.872589	0.097064	0.198260	1501.670288
2728.873479	0.097137	0.198260	1588.122559
2728.874403	0.097229	0.198260	1677.962158
2728.875313	0.097196	0.198260	1766.410522
2728.876216	0.097174	0.198260	1854.158691
2728.877111	0.097225	0.198260	1941.175415
2728.878063	0.097159	0.198260	2033.671143
2728.878970	0.097141	0.198260	2121.778076
2728.879868	0.097203	0.198260	2209.066650
2729.883869	1.415244	0.188112	635.444580
2729.884758	0.772441	0.188112	1322.145020
2729.885710	0.097928	0.188112	1415.372925
2729.886621	0.097046	0.188112	1503.781738
2729.887549	0.097126	0.188112	1593.915039
2729.888436	0.097104	0.188112	1680.046753
2729.889387	0.097134	0.188112	1772.421021
2729.890303	0.097130	0.188112	1861.392212
2729.891189	0.097108	0.188112	1947.430054
2729.892141	0.097126	0.188112	2039.894409
2729.893038	0.097090	0.188112	2126.983887
2729.893923	0.097119	0.188112	2212.934326
2730.886097	1.409374	0.199831	627.171387
2730.886996	0.775008	0.199831	1323.904053
2730.887885	0.098756	0.199831	1411.698242
2730.888843	0.097042	0.199831	1504.664673
2730.889744	0.097104	0.199831	1592.155762
2730.890632	0.097181	0.199831	1678.452881
2730.891562	0.097189	0.199831	1768.838379
2730.892480	0.097086	0.199831	1857.963501
2730.893396	0.097119	0.199831	1946.924683
2730.894286	0.097130	0.199831	2033.370483
2730.895240	0.097148	0.199831	2126.050049
2730.896140	0.097094	0.199831	2213.434082
2731.895251	1.409202	0.191907	627.094727
2731.896155	0.761924	0.191907	1315.873901
2731.897042	0.098668	0.191907	1403.392578
2731.897988	0.097174	0.191907	1495.319214
2731.898905	0.097126	0.191907	1584.384155
2731.899807	0.097148	0.191907	1672.012085
2731.900694	0.097196	0.191907	1758.224976
2731.901641	0.097181	0.191907	1850.255737
2731.902536	0.097200	0.191907	1937.249512
2731.903424	0.097137	0.191907	2023.507568
2731.904369	0.097218	0.191907	2115.378662
2731.905273	0.097170	0.191907	2203.220703
2732.901069	1.405338	0.198280	619.754150
2732.901994	0.741163	0.198280	1305.330200
2732.902887	0.098427	0.198280	1393.225098
2732.903817	0.097269	0.198280	1483.685547
2732.904714	0.097196	0.198280	1570.870361
2732.905614	0.097112	0.198280	1658.270996
2732.906497	0.097181	0.198280	1744.082153
2732.907427	0.097207	0.198280	1834.484741
2732.908331	0.097211	0.198280	1922.363159
2732.909229	0.097229	0.198280	2009.674805
2732.910120	0.097181	0.198280	2096.263428
2732.911073	0.097288	0.198280	2188.978516
2733.907416	1.415035	0.200189	626.860657
2733.908346	0.727039	0.200189	1303.006592
2733.909244	0.098159	0.200189	1391.153564
2733.910147	0.097148	0.200189	1478.878662
2733.911071	0.097258	0.200189	1568.745361
2733.911984	0.097134	0.200189	1657.428467
2733.912874	0.097141	0.200189	1743.884033
2733.913805	0.097185	0.200189	1834.363281
2733.914710	0.097200	0.200189	1922.328979
2733.915611	0.097108	0.200189	2009.823364
2733.916505	0.097200	0.200189	2096.719971
2733.917452	0.097207	0.200189	2188.774902
2734.915532	1.396904	0.197623	611.844116
2734.916427	0.786581	0.197623	1315.833984
2734.917389	0.097969	0.197623	1410.079956
2734.918304	0.097104	0.197623	1498.930542
2734.919197	0.097152	0.197623	1585.687378
2734.920114	0.097178	0.197623	1674.799316
2734.921024	0.097178	0.197623	1763.231079
2734.921937	0.097083	0.197623	1851.867432
2734.922837	0.097083	0.197623	1939.241699
2734.923762	0.097185	0.197623	2029.137817
2734.924669	0.097119	0.197623	2117.224854
2734.925571	0.097159	0.197623	2204.862549
2735.920850	1.407704	0.197720	622.205078
2735.921777	0.723010	0.197720	1292.435547
2735.922677	0.098339	0.197720	1380.940308
2735.923623	0.097167	0.197720	1472.860107
2735.924527	0.097211	0.197720	1560.738525
2735.925427	0.097181	0.197720	1648.201782
2735.926310	0.097126	0.197720	1733.964478
2735.927242	0.097214	0.197720	1824.568237
2735.928149	0.097104	0.197720	1912.641968
2735.929048	0.097134	0.197720	1999.965210
2735.929960	0.097123	0.197720	2088.541260
2735.930886	0.097269	0.197720	2178.612549
2736.930047	1.429581	0.195005	704.783569
2736.930978	0.627634	0.195005	1289.111084
2736.931881	0.097764	0.195005	1377.391724
2736.932769	0.097075	0.195005	1463.594482
2736.933723	0.097222	0.195005	1556.343994
2736.934616	0.097134	0.195005	1643.084473
2736.935523	0.097134	0.195005	1731.184814
2736.936413	0.097101	0.195005	1817.604492
2736.937359	0.097192	0.195005	1909.548462
2736.938269	0.097101	0.195005	1997.910156
2736.939169	0.097167	0.195005	2085.360352
2736.940107	0.097229	0.195005	2176.561035
2737.934308	1.439238	0.197466	654.853394
2737.935213	0.735311	0.197466	1320.310059
2737.936099	0.098467	0.197466	1407.551636
2737.937051	0.097189	0.197466	1500.075317
2737.937952	0.097159	0.197466	1587.615967
2737.938847	0.097225	0.197466	1674.632690
2737.939758	0.097152	0.197466	1763.138306
2737.940677	0.097233	0.197466	1852.495117
2737.941581	0.097141	0.197466	1940.310669
2737.942477	0.097178	0.197466	2027.381958
2737.943395	0.097200	0.197466	2116.611328
2737.944295	0.097207	0.197466	2204.097656
2738.943176	1.402266	0.194276	614.192322
2738.944131	0.698690	0.194276	1281.441406
2738.945047	0.097738	0.194276	1370.969482
2738.945962	0.097126	0.194276	1459.840210
2738.946860	0.097189	0.194276	1547.115723
2738.947806	0.097130	0.194276	1639.000854
2738.948716	0.097170	0.194276	1727.425903
2738.949607	0.097196	0.194276	1814.027588
2738.950505	0.097050	0.194276	1901.178101
2738.951445	0.097163	0.194276	1992.511353
2738.952342	0.097181	0.194276	2079.683105
2738.953231	0.097130	0.194276	2166.031738
2739.948246	1.401779	0.203666	626.595032
2739.949152	0.755021	0.203666	1310.643799
2739.950044	0.098580	0.203666	1398.577393
2739.951011	0.097192	0.203666	1492.562378
2739.951920	0.097163	0.203666	1580.883667
2739.952840	0.097211	0.203666	1670.317505
2739.953727	0.097148	0.203666	1756.488159
2739.954670	0.097134	0.203666	1848.085327
2739.955566	0.097090	0.203666	1935.077881
2739.956455	0.097156	0.203666	2021.449341
2739.957380	0.097258	0.203666	2111.413330
2739.958291	0.097207	0.203666	2199.968994
2740.958670	1.401848	0.196749	614.009521
2740.959567	0.780432	0.196749	1314.057129
2740.960521	0.097906	0.196749	1407.459961
2740.961431	0.097064	0.196749	1495.788330
2740.962326	0.097244	0.196749	1582.821411
2740.963239	0.097152	0.196749	1671.521240
2740.964172	0.097192	0.196749	1762.201782
2740.965070	0.097115	0.196749	1849.411499
2740.965959	0.097137	0.196749	1935.766724
2740.966899	0.097170	0.196749	2027.106934
2740.967802	0.097170	0.196749	2114.851807
2740.968708	0.097104	0.196749	2202.828369
2741.962954	1.411414	0.202292	622.433350
2741.963920	0.648995	0.202292	1249.362793
2741.964830	0.097742	0.202292	1338.307739
2741.965720	0.097152	0.202292	1424.773071
2741.966655	0.097181	0.202292	1515.637695
2741.967576	0.097170	0.202292	1605.131592
2741.968478	0.097200	0.202292	1692.805664
2741.969366	0.097134	0.202292	1779.060425
2741.970321	0.097148	0.202292	1871.837158
2741.971225	0.097159	0.202292	1959.669312
2741.972121	0.097211	0.202292	2046.770142
2741.973006	0.097141	0.202292	2132.739990
2742.972098	1.390606	0.200890	602.132202
2742.973024	0.770306	0.200890	1315.435791
2742.973960	0.097903	0.200890	1407.072876
2742.974867	0.097126	0.200890	1495.166626
2742.975756	0.097174	0.200890	1581.554321
2742.976697	0.097225	0.200890	1673.043335
2742.977607	0.097134	0.200890	1761.435059
2742.978504	0.097170	0.200890	1848.596924
2742.979387	0.097104	0.200890	1934.340210
2742.980323	0.097211	0.200890	2025.329468
2742.981223	0.097115	0.200890	2112.733398
2742.982111	0.097112	0.200890	2198.968750
2743.976441	1.428534	0.206804	697.124573
2743.977378	0.618604	0.206804	1276.756104
2743.978277	0.097592	0.206804	1364.490967
2743.979168	0.097163	0.206804	1451.063232
2743.980116	0.097251	0.206804	1543.257202
2743.981017	0.097134	0.206804	1630.774780
2743.981919	0.097148	0.206804	1718.402710
2743.982809	0.097192	0.206804	1804.903931
2743.983753	0.097145	0.206804	1896.608643
2743.984651	0.097170	0.206804	1983.867676
2743.985538	0.097083	0.206804	2069.979980
2743.986470	0.097247	0.206804	2160.614502
2744.985288	1.398666	0.199174	611.216919
2744.986235	0.754933	0.199174	1326.138428
2744.987158	0.097892	0.199174	1416.492554
2744.988059	0.097053	0.199174	1503.937500
2744.988947	0.097141	0.199174	1590.198853
2744.989884	0.097211	0.199174	1681.285278
2744.990794	0.097130	0.199174	1769.673706
2744.991689	0.097178	0.199174	1856.647827
2744.992619	0.097229	0.199174	1947.070801
2744.993526	0.097225	0.199174	2035.254150
2744.994430	0.097192	0.199174	2123.115967
2744.995317	0.097148	0.199174	2209.286621
2745.989606	1.434606	0.200096	649.876404
2745.990530	0.723823	0.200096	1318.689087
2745.991419	0.098258	0.200096	1406.040527
2745.992339	0.097050	0.200096	1495.326172
2745.993251	0.097115	0.200096	1583.895508
2745.994156	0.097097	0.200096	1671.768433
2745.995052	0.097108	0.200096	1758.777344
2745.995983	0.097185	0.200096	1849.256592
2745.996885	0.097086	0.200096	1936.828369
2745.997786	0.097126	0.200096	2024.339355
2745.998675	0.097108	0.200096	2110.668457
2745.999626	0.097229	0.200096	2203.133301
2746.997719	1.413603	0.202183	634.707947
2746.998613	0.767227	0.202183	1320.608398
2746.999564	0.098075	0.202183	1413.877686
2747.000462	0.097115	0.202183	1501.087402
2747.001360	0.097156	0.202183	1588.333252
2747.002298	0.097236	0.202183	1679.540894
2747.003202	0.097178	0.202183	1767.389526
2747.004113	0.097145	0.202183	1855.888428
2747.005014	0.097181	0.202183	1943.448853
2747.005944	0.097244	0.202183	2033.885498
2747.006844	0.097240	0.202183	2121.401367
2747.007742	0.097225	0.202183	2208.709717
